Time [msec],x [m],y [m],z [m],Red,Green,Blue
161000,-5,2.5,11.9843,6,255,12
161250,-5,2.5,11.614,6,255,12
161500,-5,2.5,11.2416,6,255,12
161750,-5,2.5,10.8676,6,255,12
162000,-5,2.5,10.4924,6,255,12
162250,-5,2.5,10.1166,6,255,12
162500,-5,2.5,9.7407,6,255,12
162750,-5,2.5,9.365,6,255,12
163000,-5,2.5,8.9901,6,255,12
163250,-5,2.5,8.6164,6,255,12
163500,-5,2.5,8.2444,6,255,12
163750,-5,2.5,7.8747,6,255,12
164000,-5,2.5,7.5076,6,255,12
164250,-5,2.5,7.1437,6,255,12
164500,-5,2.5,6.7833,6,255,12
164750,-5,2.5,6.4271,6,255,12
165000,-5,2.5,6.0754,6,255,12
165250,-5,2.5,5.7288,6,255,12
165500,-5,2.5,5.3877,6,255,12
165750,-5,2.5,5.0526,6,255,12
166000,-5,2.5,4.724,6,255,12
166250,-5,2.5,4.4023,6,255,12
166500,-5,2.5,4.088,6,255,12
166750,-5,2.5,3.7817,6,255,12
167000,-5,2.5,3.4836,6,255,12
167250,-5,2.5,3.1945,6,255,12
167500,-5,2.5,2.9146,6,255,12
167750,-5,2.5,2.6446,6,255,12
168000,-5,2.5,2.3848,6,255,12
168250,-5,2.5,2.1358,6,255,12
168500,-5,2.5,1.898,6,255,12
168750,-5,2.5,1.6719,6,255,12
169000,-5,2.5,1.4579,6,255,12
169250,-5,2.5,1.2566,6,255,12
169500,-5,2.5,1.0684,6,255,12
169750,-5,2.5,0.8938,6,255,12
170000,-5,2.5,0.7333,6,255,12
170250,-5,2.5,0.5874,6,255,12
170500,-5,2.5,0.4564,6,255,12
170750,-5,2.5,0.341,6,255,12
171000,-5,2.5,0.2415,6,255,12
171250,-5,2.5,0.1584,6,255,12
171500,-5,2.5,0.0923,6,255,12
171750,-5,2.5,0.0436,6,255,12
172000,-5,2.5,0.0128,6,255,12
172250,-5,2.5,0.0003,6,255,12
172500,-5,2.5,0,6,255,12
172750,-5,2.5,0,6,255,12
