Time [msec],x [m],y [m],z [m],Red,Green,Blue
178250,-32.5,-10,30,255,3,6
178500,-32.5,-10,30,255,3,6
178750,-32.5,-10,30,255,3,6
179000,-32.5,-10,30,255,3,6
179250,-32.5,-10,30,255,3,6
179500,-32.5,-10,30,255,3,6
179750,-32.5,-10,30,255,3,6
180000,-32.5,-10,30,255,3,6
180250,-32.5,-10,30,255,3,6
180500,-32.5,-10,30,255,3,6
180750,-32.5,-10,30,255,3,6
181000,-32.5,-10,30,255,3,6
181250,-32.5,-10,30,255,3,6
181500,-32.5,-10,30,255,3,6
181750,-32.5,-10,30,255,3,6
182000,-32.5,-10,30,22,255,8
182250,-32.5,-10,30,22,255,8
182500,-32.5,-10,30,22,255,8
182750,-32.5,-10,30,22,255,8
183000,-32.5,-10,30,22,255,8
183250,-32.5,-10,30,22,255,8
183500,-32.5,-10,30,22,255,8
183750,-32.5,-10,30,22,255,8
184000,-32.5,-10,30,22,255,8
184250,-32.5,-10,30,22,255,8
184500,-32.5,-10,30,22,255,8
184750,-32.5,-10,30,22,255,8
185000,-32.5,-10,30,22,255,8
185250,-32.5,-10,30,22,255,8
185500,-32.5,-10,30,22,255,8
185750,-32.5,-10,30,22,255,8
186000,-32.5,-10,30,22,255,8
186250,-32.5,-10,30,22,255,8
186500,-32.5,-10,30,22,255,8
186750,-32.5,-10,30,22,255,8
187000,-32.4934,-9.9994,29.9978,22,255,8
187250,-32.4795,-9.9976,29.9932,22,255,8
187500,-32.4585,-9.9945,29.9862,22,255,8
187750,-32.4304,-9.9903,29.9768,22,255,8
188000,-32.3955,-9.9849,29.9652,22,255,8
188250,-32.3536,-9.9784,29.9512,22,255,8
188500,-32.3051,-9.9707,29.935,22,255,8
188750,-32.2498,-9.9619,29.9166,22,255,8
189000,-32.188,-9.952,29.896,22,255,8
189250,-32.1197,-9.941,29.8732,7,255,221
189500,-32.045,-9.9289,29.8483,7,255,221
189750,-31.9641,-9.9158,29.8214,7,255,221
190000,-31.877,-9.9016,29.7923,7,255,221
190250,-31.7837,-9.8864,29.7612,7,255,221
190500,-31.6845,-9.8702,29.7282,7,255,221
190750,-31.5793,-9.853,29.6931,7,255,221
191000,-31.4684,-9.8348,29.6561,7,255,221
191250,-31.3517,-9.8157,29.6172,7,255,221
191500,-31.2294,-9.7956,29.5765,7,255,221
191750,-31.1015,-9.7745,29.5338,7,255,221
192000,-30.9683,-9.7526,29.4894,7,255,221
192250,-30.8296,-9.7297,29.4432,7,255,221
192500,-30.6858,-9.706,29.3953,7,255,221
192750,-30.5368,-9.6814,29.3456,7,255,221
193000,-30.3827,-9.6559,29.2942,7,255,221
193250,-30.2236,-9.6296,29.2412,7,255,221
193500,-30.0597,-9.6025,29.1866,7,255,221
193750,-29.891,-9.5746,29.1303,7,255,221
194000,-29.7176,-9.5459,29.0725,7,255,221
194250,-29.5396,-9.5164,29.0132,7,255,221
194500,-29.3571,-9.4861,28.9524,7,255,221
194750,-29.1702,-9.4551,28.8901,7,255,221
195000,-28.979,-9.4234,28.8263,7,255,221
195250,-28.7836,-9.391,28.7612,7,255,221
195500,-28.5841,-9.3579,28.6947,7,255,221
195750,-28.3806,-9.3241,28.6269,7,255,221
196000,-28.1731,-9.2896,28.5577,7,255,221
196250,-27.9618,-9.2545,28.4873,7,255,221
196500,-27.7467,-9.2188,28.4156,7,255,221
196750,-27.528,-9.1824,28.3427,7,255,221
197000,-27.3057,-9.1454,28.2686,7,255,221
197250,-27.08,-9.1079,28.1933,7,255,221
197500,-26.8509,-9.0698,28.117,7,255,221
197750,-26.6185,-9.0311,28.0395,7,255,221
198000,-26.3829,-8.9919,27.961,7,255,221
198250,-26.1443,-8.9521,27.8814,7,255,221
198500,-25.9026,-8.9119,27.8009,7,255,221
198750,-25.6581,-8.8712,27.7194,7,255,221
199000,-25.4108,-8.83,27.6369,7,255,221
199250,-25.1607,-8.7883,27.5536,255,0,200
199500,-24.9081,-8.7462,27.4694,255,0,200
199750,-24.6529,-8.7037,27.3843,255,0,200
200000,-24.3953,-8.6608,27.2984,255,0,200
200250,-24.1353,-8.6174,27.2118,255,0,200
200500,-23.8732,-8.5737,27.1244,255,0,200
200750,-23.6088,-8.5296,27.0363,255,0,200
201000,-23.3425,-8.4852,26.9475,255,0,200
201250,-23.0741,-8.4405,26.858,255,0,200
201500,-22.8039,-8.3954,26.768,255,0,200
201750,-22.532,-8.35,26.6773,255,0,200
202000,-22.2583,-8.3044,26.5861,255,0,200
202250,-21.9831,-8.2584,26.4944,255,0,200
202500,-21.7064,-8.2123,26.4021,255,0,200
202750,-21.4283,-8.1658,26.3094,255,0,200
203000,-21.1489,-8.1192,26.2163,255,0,200
203250,-20.8683,-8.0724,26.1228,255,0,200
203500,-20.5866,-8.0253,26.0289,255,0,200
203750,-20.3039,-7.9781,25.9346,255,0,200
204000,-20.0203,-7.9308,25.8401,255,0,200
204250,-19.7358,-7.8833,25.7453,255,0,200
204500,-19.4506,-7.8356,25.6502,255,0,200
204750,-19.1647,-7.7879,25.5549,255,0,200
205000,-18.8783,-7.7401,25.4594,255,0,200
205250,-18.5915,-7.6921,25.3638,255,0,200
205500,-18.3043,-7.6442,25.2681,255,0,200
205750,-18.0168,-7.5961,25.1723,255,0,200
206000,-17.7292,-7.5481,25.0764,255,0,200
206250,-17.4415,-7.5,24.9805,255,0,200
206500,-17.1538,-7.4519,24.8846,255,0,200
206750,-16.8662,-7.4039,24.7887,255,0,200
207000,-16.5789,-7.3558,24.693,255,0,200
207250,-16.2918,-7.3079,24.5973,255,0,200
207500,-16.0051,-7.2599,24.5017,255,0,200
207750,-15.719,-7.2121,24.4063,255,0,200
208000,-15.4334,-7.1644,24.3111,255,0,200
208250,-15.1485,-7.1167,24.2162,255,0,200
208500,-14.8643,-7.0692,24.1214,255,0,200
208750,-14.581,-7.0219,24.027,255,0,200
209000,-14.2987,-6.9747,23.9329,255,0,200
209250,-14.0174,-6.9276,23.8391,255,0,200
209500,-13.7373,-6.8808,23.7458,255,0,200
209750,-13.4585,-6.8342,23.6528,255,0,200
210000,-13.1809,-6.7877,23.5603,255,0,200
210250,-12.9048,-6.7416,23.4683,255,0,200
210500,-12.6302,-6.6956,23.3767,255,0,200
210750,-12.3573,-6.65,23.2858,255,0,200
211000,-12.086,-6.6046,23.1953,255,0,200
211250,-11.8166,-6.5595,23.1055,255,0,200
211500,-11.549,-6.5148,23.0163,255,0,200
211750,-11.2835,-6.4704,22.9278,255,0,200
212000,-11.02,-6.4263,22.84,255,0,200
212250,-10.7587,-6.3826,22.7529,255,0,200
212500,-10.4997,-6.3392,22.6666,255,0,200
212750,-10.2431,-6.2963,22.581,255,0,200
213000,-9.9889,-6.2538,22.4963,255,0,200
213250,-9.7373,-6.2117,22.4124,255,0,200
213500,-9.4884,-6.17,22.3295,255,0,200
213750,-9.2422,-6.1288,22.2474,255,0,200
214000,-8.9988,-6.0881,22.1663,255,0,200
214250,-8.7584,-6.0479,22.0861,255,0,200
214500,-8.521,-6.0081,22.007,255,0,200
214750,-8.2868,-5.9689,21.9289,255,0,200
215000,-8.0557,-5.9302,21.8519,255,0,200
215250,-7.828,-5.8921,21.776,255,0,200
215500,-7.6036,-5.8546,21.7012,255,0,200
215750,-7.3828,-5.8176,21.6276,255,0,200
216000,-7.1656,-5.7812,21.5552,255,0,200
216250,-6.952,-5.7455,21.484,255,0,200
216500,-6.7422,-5.7104,21.4141,255,0,200
216750,-6.5364,-5.6759,21.3455,255,0,200
217000,-6.3344,-5.6421,21.2781,255,0,200
217250,-6.1366,-5.609,21.2122,255,0,200
217500,-5.9429,-5.5766,21.1476,255,0,200
217750,-5.7535,-5.5449,21.0845,255,0,200
218000,-5.5684,-5.5139,21.0228,255,0,200
218250,-5.3877,-5.4836,20.9626,255,0,200
218500,-5.2116,-5.4541,20.9039,255,0,200
218750,-5.0401,-5.4254,20.8467,255,0,200
219000,-4.8733,-5.3975,20.7911,255,0,200
219250,-4.7114,-5.3704,20.7371,255,0,200
219500,-4.5544,-5.3441,20.6848,255,0,200
219750,-4.4023,-5.3186,20.6341,255,0,200
220000,-4.2554,-5.294,20.5851,255,0,200
220250,-4.1137,-5.2703,20.5379,255,0,200
220500,-3.9772,-5.2474,20.4924,255,0,200
220750,-3.8461,-5.2255,20.4487,255,0,200
221000,-3.7206,-5.2044,20.4069,255,0,200
221250,-3.6005,-5.1843,20.3668,255,0,200
221500,-3.4862,-5.1652,20.3287,255,0,200
221750,-3.3776,-5.147,20.2925,255,0,200
222000,-3.2748,-5.1298,20.2583,255,0,200
222250,-3.1781,-5.1136,20.226,255,0,200
222500,-3.0873,-5.0984,20.1958,255,0,200
222750,-3.0027,-5.0842,20.1676,255,0,200
223000,-2.9243,-5.0711,20.1414,255,0,200
223250,-2.8522,-5.059,20.1174,255,0,200
223500,-2.7866,-5.048,20.0955,255,0,200
223750,-2.7274,-5.0381,20.0758,255,0,200
224000,-2.6749,-5.0293,20.0583,255,0,200
224250,-2.6291,-5.0216,20.043,255,0,200
224500,-2.59,-5.0151,20.03,255,0,200
224750,-2.5579,-5.0097,20.0193,255,0,200
225000,-2.5327,-5.0055,20.0109,255,0,200
225250,-2.5146,-5.0024,20.0049,255,0,200
225500,-2.5037,-5.0006,20.0012,255,0,200
225750,-2.5,-5,20,255,0,200
226000,-2.5,-5,20,255,0,200
226250,-2.5,-5,20,255,0,200
226500,-2.5,-5,20,255,0,200
226750,-2.5,-5,20,255,0,200
227000,-2.5,-5,20,255,0,200
227250,-2.5,-5,20,255,0,200
227500,-2.5,-5,20,255,0,200
227750,-2.5,-5,20,255,0,200
228000,-2.5,-5,20,255,0,200
228250,-2.5,-5,20,255,0,200
228500,-2.5,-5,20,255,0,200
228750,-2.5,-5,20,255,0,200
229000,-2.5,-5,20,255,0,200
229250,-2.5,-5,20,255,0,200
229500,-2.5,-5,20,255,0,200
229750,-2.5,-5,20,255,0,200
230000,-2.5,-5,20,255,0,200
230250,-2.5,-5,20,255,0,200
230500,-2.5,-5,20,255,0,200
230750,-2.5,-5,20,255,0,200
231000,-2.5,-5,20,255,0,200
231250,-2.5,-5,20,255,4,8
231500,-2.5,-5,20,255,4,8
231750,-2.5,-5,20,255,4,8
232000,-2.5,-5,20,255,4,8
232250,-2.5,-5,20,255,4,8
232500,-2.5,-5,20,255,4,8
232750,-2.5,-5,20,255,4,8
233000,-2.5,-5,20,255,4,8
233250,-2.5,-5,20,255,4,8
233500,-2.5,-5,20,255,4,8
233750,-2.5,-5,20,255,4,8
234000,-2.5,-5,20,255,4,8
234250,-2.5,-5,20,255,4,8
234500,-2.5,-5,20,255,4,8
234750,-2.5,-5,20,255,4,8
235000,-2.5,-5,20,255,4,8
235250,-2.5,-5,20,255,4,8
235500,-2.5,-5,20,255,4,8
235750,-2.5,-5,20,255,4,8
236000,-2.5,-5,20,255,4,8
236250,-2.5,-5,20,255,4,8
236500,-2.5,-5,20,255,4,8
236750,-2.5,-5,20,255,4,8
237000,-2.5,-5,20,255,4,8
237250,-2.5,-5,20,255,4,8
237500,-2.5,-5,20,0,0,0
237750,-2.5,-5,20,0,0,0
238000,-2.5,-5,20,0,0,0
238250,-2.5,-5,20,0,0,0
238500,-2.5,-5,20,0,0,0
238750,-2.5,-5,20,0,0,0
239000,-2.5,-5,20,0,0,0
239250,-2.5,-5,20,0,0,0
239500,-2.5,-5,20,0,0,0
239750,-2.5,-5,20,0,0,0
240000,-2.5,-5,20,0,0,0
240250,-2.5,-5,20,0,0,0
240500,-2.5,-5,20,0,0,0
240750,-2.5,-5,20,0,0,0
241000,-2.5,-5,20,0,0,0
241250,-2.5,-5,20,0,0,0
241500,-2.5,-5,20,255,4,8
241750,-2.5,-5,20,255,4,8
242000,-2.5,-5,20,255,4,8
242250,-2.5,-5,20,255,4,8
242500,-2.5,-5,20,255,4,8
242750,-2.5,-5,20,255,4,8
243000,-2.5,-5,20,255,4,8
243250,-2.5,-5,20,255,4,8
243500,-2.5,-5,20,255,4,8
243750,-2.5,-5,20,255,4,8
244000,-2.5,-5,20,255,4,8
244250,-2.5,-5,20,255,4,8
244500,-2.5,-5,20,255,4,8
244750,-2.5,-5,20,255,4,8
245000,-2.5,-5,20,255,4,8
245250,-2.5,-5,20,255,4,8
245500,-2.5,-5,20,255,4,8
245750,-2.5,-5,20,255,4,8
246000,-2.5,-5,20,255,4,8
246250,-2.5,-5,20,255,4,8
246500,-2.5,-5,20,255,4,8
246750,-2.5,-5,20,255,4,8
247000,-2.5,-5,20,255,4,8
247250,-2.5,-5,20,255,4,8
247500,-2.5,-5,20,255,4,8
247750,-2.5,-5,20,255,4,8
248000,-2.5,-5,20,255,4,8
248250,-2.5,-5,20,0,0,0
248500,-2.5,-5,20,0,0,0
248750,-2.5,-5,20,0,0,0
249000,-2.5,-5,20,0,0,0
249250,-2.5,-5,20,0,0,0
249500,-2.5,-5,20,0,0,0
249750,-2.5,-5,20,0,0,0
250000,-2.5,-5,20,0,0,0
250250,-2.5,-5,20,0,0,0
250500,-2.5,-5,20,0,0,0
250750,-2.5,-5,20,0,0,0
251000,-2.5,-5,20,0,0,0
251250,-2.5,-5,20,0,0,0
251500,-2.5,-5,20,0,0,0
251750,-2.5,-5,20,0,0,0
252000,-2.5,-5,20,0,0,0
252250,-2.5,-5,20,255,4,8
252500,-2.5,-5,20,255,4,8
252750,-2.5,-5,20,255,4,8
253000,-2.5,-5,20,255,4,8
253250,-2.5,-5,20,255,4,8
253500,-2.5,-5,20,255,4,8
253750,-2.5,-5,20,255,4,8
254000,-2.5,-5,20,255,4,8
254250,-2.5,-5,20,255,4,8
254500,-2.5,-5,20,255,4,8
254750,-2.5,-5,20,255,4,8
255000,-2.5,-5,20,0,0,0
255250,-2.5,-5,20,0,0,0
255500,-2.5,-5,20,0,0,0
255750,-2.5,-5,20,0,0,0
256000,-2.5,-5,20,0,0,0
256250,-2.5,-5,20,0,0,0
256500,-2.5,-5,20,0,0,0
256750,-2.5,-5,20,0,0,0
257000,-2.5,-5,20,0,0,0
257250,-2.5,-5,20,255,4,8
257500,-2.5,-5,20,255,4,8
257750,-2.5,-5,20,255,4,8
258000,-2.5,-5,20,255,4,8
258250,-2.5,-5,20,255,4,8
258500,-2.5,-5,20,255,4,8
258750,-2.5,-5,20,255,4,8
259000,-2.5,-5,20,255,4,8
259250,-2.5,-5,20,255,4,8
259500,-2.5,-5,20,255,4,8
259750,-2.5,-5,20,255,4,8
